pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
15;1;0;R1;S3;R1;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
15;2;0;R2;S1;R2;I understand;NA;0.41404195362343909424766926364814016;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
15;3;0;S4;S4;S4;S4;NA;0.8156447338916821397533634532571830;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
15;3;0;S4;S4;S4;I understand;0.8156447338916821397533634532571830;0.41284215612578866931868567633662466;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.0631010975995373823445704839570834260434502034563297260482870390073943;2.58836583311855063604715418456966980700273673448690886714344520784782868;0.98017989699082860971460473690345797848597212256828251832225025000724749
15;4;0;S4;S4;S4;I understand;NA;0.41284215612578866931868567633662466;3.0631010975995373823445704839570834260434502034563297260482870390073943;3.0631010975995373823445704839570834260434502034563297260482870390073943;0E-72;0E-72
15;5;0;S4;S4;S4;I understand;NA;0.41284215612578866931868567633662466;3.0631010975995373823445704839570834260434502034563297260482870390073943;3.0631010975995373823445704839570834260434502034563297260482870390073943;0E-72;0E-72
16;0;0;R1;S3;R1;S2;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
16;0;0;R1;S2;R1;I understand;1.03381366674681107925613197254386028;0.273719719956205453145201290134582370;4.698981081138424879673197345643720501476350123837055667568640195710231300;2.679512640380182845855952353127284725606715834113195942122388675828822;1.265661524416033752580759397464122729801966032529902557093980859756772547;1.334792991122682643306859074910609985024946503139563745394605682704131271
16;1;0;R1;S3;R1;I understand;NA;0.25500835495145388032745028547719638;2.679512640380182845855952353127284725606715834113195942122388675828822;2.679512640380182845855952353127284725606715834113195942122388675828822;0E-71;0E-71
16;2;0;S4;S4;S4;I understand;NA;0.5449787155742028120008801976578230;2.679512640380182845855952353127284725606715834113195942122388675828822;2.679512640380182845855952353127284725606715834113195942122388675828822;0E-71;0E-71
16;3;0;R1;S2;R1;I understand;NA;0.273719719956205453145201290134582370;2.679512640380182845855952353127284725606715834113195942122388675828822;2.679512640380182845855952353127284725606715834113195942122388675828822;0E-71;0E-71
16;4;0;S4;S4;S4;I understand;NA;0.5449787155742028120008801976578230;2.679512640380182845855952353127284725606715834113195942122388675828822;2.679512640380182845855952353127284725606715834113195942122388675828822;0E-71;0E-71
16;5;0;R1;S2;R1;I understand;NA;0.273719719956205453145201290134582370;2.679512640380182845855952353127284725606715834113195942122388675828822;2.679512640380182845855952353127284725606715834113195942122388675828822;0E-71;0E-71
17;0;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
17;0;0;R1;S3;R1;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
17;1;0;R1;S3;R1;I understand;NA;0.5344923764639307019825887442115381;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
17;2;0;R2;S1;R2;I understand;NA;0.41404195362343909424766926364814016;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
17;3;0;S4;S4;R2;S1;NA;0.8156447338916821397533634532571830;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
17;3;0;S4;S2;R1;S3;0.41404195362343909424766926364814016;0.9215917013249799449726893794596116;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.224517993864179835804001915582807003886202409401056600008713886216817;0.90520337677485025937562235561330763212475307684122938174971977943953707;2.35327003305328343765678096647571869302743279142103698299608208634691473
17;3;1;S4;S4;R1;I understand;0.21753336715532336265604543443172966;0.7518034129277196841656032860452648;1.224517993864179835804001915582807003886202409401056600008713886216817;2.1229338131755076827298735674718731555945480857137621616669199916;2.185436520337243474975537806684567950150237813013976215847818605741;2.081418248956425816278619888097892991865135336288347268608201274226
17;4;0;S4;S4;S4;I understand;NA;0.7518034129277196841656032860452648;2.1229338131755076827298735674718731555945480857137621616669199916;2.1229338131755076827298735674718731555945480857137621616669199916;0E-66;0E-66
17;5;0;S4;S4;S4;I understand;NA;0.7518034129277196841656032860452648;2.1229338131755076827298735674718731555945480857137621616669199916;2.1229338131755076827298735674718731555945480857137621616669199916;0E-66;0E-66
18;0;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
18;1;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
18;2;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
18;3;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
18;3;0;R1;S2;R1;S3;0.9516302376876070141478914606174024;1.04399504263192684451888241131686847;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
18;3;1;R1;I understand;NA;NA;0.5344923764639307019825887442115381;NA;3.8823511955366618076631850739026999565234845998780667260628308152692996;NA;NA;NA
18;4;0;S4;S4;S4;I understand;NA;0.5225218679855546887284120610521104;3.8823511955366618076631850739026999565234845998780667260628308152692996;2.790607489928895173760394330013227031973770958862208566145989456181104;0.97258132733203591300948084011922066076006964909608139681777483497413752;1.16590244656800582134193325027102886145783100709818072635766908927702627
18;5;0;R2;S1;R2;I understand;NA;0.5491655829392601208057978829882678;3.8823511955366618076631850739026999565234845998780667260628308152692996;2.790607489928895173760394330013227031973770958862208566145989456181104;0.97258132733203591300948084011922066076006964909608139681777483497413752;1.16590244656800582134193325027102886145783100709818072635766908927702627
19;0;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
19;0;0;R1;S3;S4;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
19;1;0;R2;S1;R2;I understand;NA;0.41404195362343909424766926364814016;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
19;2;0;S4;S4;R2;S1;NA;0.8156447338916821397533634532571830;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
19;2;0;S4;S2;R1;S3;0.41404195362343909424766926364814016;0.9215917013249799449726893794596116;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.224517993864179835804001915582807003886202409401056600008713886216817;0.90520337677485025937562235561330763212475307684122938174971977943953707;2.35327003305328343765678096647571869302743279142103698299608208634691473
19;2;1;S4;S4;R2;I understand;0.21753336715532336265604543443172966;0.7518034129277196841656032860452648;1.224517993864179835804001915582807003886202409401056600008713886216817;2.1229338131755076827298735674718731555945480857137621616669199916;2.185436520337243474975537806684567950150237813013976215847818605741;2.081418248956425816278619888097892991865135336288347268608201274226
19;3;0;S4;S4;S4;I understand;NA;0.7518034129277196841656032860452648;2.1229338131755076827298735674718731555945480857137621616669199916;2.1229338131755076827298735674718731555945480857137621616669199916;0E-66;0E-66
19;4;0;S4;S4;S4;I understand;NA;0.7518034129277196841656032860452648;2.1229338131755076827298735674718731555945480857137621616669199916;2.1229338131755076827298735674718731555945480857137621616669199916;0E-66;0E-66
19;5;0;S4;S4;S4;I understand;NA;0.7518034129277196841656032860452648;2.1229338131755076827298735674718731555945480857137621616669199916;2.1229338131755076827298735674718731555945480857137621616669199916;0E-66;0E-66
20;0;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
20;0;0;R1;S3;R1;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
20;1;0;R1;S2;R1;S3;NA;1.04399504263192684451888241131686847;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
20;1;0;R1;I understand;NA;NA;0.5344923764639307019825887442115381;NA;3.8823511955366618076631850739026999565234845998780667260628308152692996;NA;NA;NA
20;2;0;R1;S3;R1;I understand;NA;0.10766338241631573938710898952745933;3.8823511955366618076631850739026999565234845998780667260628308152692996;2.790607489928895173760394330013227031973770958862208566145989456181104;0.97258132733203591300948084011922066076006964909608139681777483497413752;1.16590244656800582134193325027102886145783100709818072635766908927702627
20;3;0;R1;S3;R1;I understand;NA;0.10766338241631573938710898952745933;3.8823511955366618076631850739026999565234845998780667260628308152692996;2.790607489928895173760394330013227031973770958862208566145989456181104;0.97258132733203591300948084011922066076006964909608139681777483497413752;1.16590244656800582134193325027102886145783100709818072635766908927702627
20;4;0;R1;S3;R1;I understand;NA;0.10766338241631573938710898952745933;3.8823511955366618076631850739026999565234845998780667260628308152692996;2.790607489928895173760394330013227031973770958862208566145989456181104;0.97258132733203591300948084011922066076006964909608139681777483497413752;1.16590244656800582134193325027102886145783100709818072635766908927702627
20;5;0;R2;S1;R2;I understand;NA;0.5491655829392601208057978829882678;3.8823511955366618076631850739026999565234845998780667260628308152692996;2.790607489928895173760394330013227031973770958862208566145989456181104;0.97258132733203591300948084011922066076006964909608139681777483497413752;1.16590244656800582134193325027102886145783100709818072635766908927702627
