pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
5;1;0;R2;S2;S4;S3;0.8384737299038040558745272531160834;1.3099518492170587613170292715161525;3.3116481805834342417041293715309388629048530871480094436749394687099512;0.974599602377246971705896217766922645402909531769627105559640545580004;3.46528141301144776317851297984187868494974149910622980796780935727494804;1.0249861183749930209747560314959543590657109835866058860934844253119128
5;1;1;R2;S2;R2;S2;0.42220931696284738911073951441695905;1.5426064765602112585608381272695899;0.974599602377246971705896217766922645402909531769627105559640545580004;1.198107237672224863474960035769131183876503369613002929204044480140;0.042451452521094670132710377532590089594822726014485516187854771795146;0.136607402867074673198081256970070082851509402402435554846349535134550
5;1;2;R2;S2;R1;S3;1.5426064765602112585608381272695899;1.04808040566104125526680076913259271;1.198107237672224863474960035769131183876503369613002929204044480140;1.535184975197121629347226885069988016984193284731783977372282828;3.351410039072520501264231356518603953009776570266566841303517076960;2.90987026367897500859691542018355390429397427545133416125452459237
5;1;3;R2;S2;R1;S3;1.1430021792239995840883182265632978;0.99533064301507319424786568944439786;1.535184975197121629347226885069988016984193284731783977372282828;1.061118847813341524886941994560097287045083662491670265877598939;0.130113354053068775180242804670964413206859339358330587108306549;0.0537464059261654981026681077072420700935480886074545657465458687
5;1;4;R2;S2;R2;S1;0.99993805293201436290108129587000920;0.98791054806994653323671065568956063;1.061118847813341524886941994560097287045083662491670265877598939;1.006097438267244512208625762512299172806626519533055707116039;0.0081149934576242120868547614598933333019375899186099760000309;0.00354767320323951418623425436404782371245558760790411335259197
5;1;5;R2;S1;NA;NA;1.002250772376808316982711091975462768;NA;1.006097438267244512208625762512299172806626519533055707116039;NA;NA;NA
5;2;0;R2;S1;R1;S3;NA;1.001830423208912662500079682519594815;0.98578808104954440029818806375611739820723111004278865990799;0.98578808104954440029818806375611739820723111004278865990799;0E-61;0E-61
5;2;0;R2;S1;R1;S3;0.969683458656414114250454472614681834;1.001574303832599315276353120270915620;0.98578808104954440029818806375611739820723111004278865990799;0.99106700884421018510237889476242699913143856612025103750;0.00025275337808802685550182107442398833631959413597074098990;0.00029582401817818374530496156484738552868218661524014021448
5;2;1;R2;S1;R2;S1;0.970777183371934873872782629717782479;1.001832234604461716634903362685660453;0.99106700884421018510237889476242699913143856612025103750;1.00463441910143369102211456196644967389785933011694449;0.0005104492011554241457124848525496371801815876479239442;0.0006965485185286057028989608925775388953663936005381462
5;2;2;R2;S1;R2;S1;1.001832234604461716634903362685660453;1.03486045119995015447531799120804479;1.00463441910143369102211456196644967389785933011694449;1.81819242013432623666938242352542270696241998256417;0.149956861623730124740476421383410750148323818803590898;0.4974228272278786889319638992569520565703127866213474
5;2;3;R2;S3;R1;S1;1.03486045119995015447531799120804479;1.5068139766392105101585358305776814;1.81819242013432623666938242352542270696241998256417;2.62621151672277038274823434478027258980862288826;1.93542505905513580915689525735974107317348700425794;1.582431612880421699330009596801901338655073837384
5;2;4;R2;S1;R1;S3;1.09509179722691951348286536553125215;1.1659069982852340195298024000099460;2.62621151672277038274823434478027258980862288826;2.295420432877792212558768771470642943388418996;0.054963857123303801634444033987252520476338412779;0.051154975728426032133988759641352313467327855900
5;2;5;R2;S2;NA;NA;1.4596353886156172320073962359865295;NA;2.295420432877792212558768771470642943388418996;NA;NA;NA
5;3;0;S4;S4;R2;S2;NA;1.5486112213836733032746466751985372;2.0035019614104936382316473133694847865253974;2.0035019614104936382316473133694847865253974;0E-45;0E-45
5;3;0;S4;S3;R2;S1;1.3459422591608183927530969652203256;1.5760051165799729806188699166061065;2.0035019614104936382316473133694847865253974;2.5916129288872237567761373370772018683715;0.39127745411914244566877286545994332597570;0.35468213384193879353581664489039041889556
5;3;1;S4;S4;S4;S4;1.05676718105298476584854169820073791;1.5166100106681238854542701895243452;2.5916129288872237567761373370772018683715;2.48097999919424234906847099005840879986;0.0275241303543988317583546700000112257870;0.0296742061148083830454061914013178173060
5;3;2;S4;S3;R1;S1;1.5166100106681238854542701895243452;1.5467100411022246963633000501337627;2.48097999919424234906847099005840879986;2.458247541674021824470627179988541126;0.9781244116822767161575128453125759420;0.4551128517816496605531367999642002358
5;3;3;S4;S3;S4;S3;1.01550433466344411863578603921963928;1.5305595111328657321392158080853147;2.458247541674021824470627179988541126;2.1739119513005473059458190475405963;-0.0572422779031563902004892914243432982;0.0657770459937257340060543069090716349
5;3;4;S4;S1;R1;I understand;1.5305595111328657321392158080853147;0.0;2.1739119513005473059458190475405963;0.0;0.0;0.0
5;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
5;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
6;0;0;R1;S1;R2;S4;NA;1.0879037346820160858897437568903063;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
6;0;0;R1;S1;R2;S1;1.0750465609691089042028653042638546;1.06732996063390967748406516265635058;5.4093518366275638832130404166104820344423035857206085589974950785607504980;3.690333208598753232691669109035187293335483375491826110122438719294583;2.096007950052643148028632226411052943084663879111850540945534163543217427;1.308130739835357101348635385002627235278878291295610024266705794100177021
6;0;1;R1;S1;R1;I understand;1.06732996063390967748406516265635058;0.71345999143348317525239982035864070;3.690333208598753232691669109035187293335483375491826110122438719294583;3.26672809467674660501016759942554868980494834515382047620480610445902;0.8501109217411737901181647411012877498439039598481267376738308795528214;1.0165432982461179816033395250570419870936178096054579276714754007782526
6;1;0;S4;S3;R1;S1;NA;1.4809887833729367451843917955292607;3.26672809467674660501016759942554868980494834515382047620480610445902;3.26672809467674660501016759942554868980494834515382047620480610445902;0E-70;0E-70
6;1;0;S4;S2;S4;S4;0.71345999143348317525239982035864070;1.5769367902923734520628678663692937;3.26672809467674660501016759942554868980494834515382047620480610445902;3.11152768514424600071383850681766933144951345769314885307592404980;0.268561482960042650847916305034821336497947864128548958556354217188;0.4167175020219493437047637592379340408350442352082322926933429917482
6;1;1;S4;S3;R2;S4;1.4990907250552316055273119337631672;1.5666734335895236299516013029792028;3.11152768514424600071383850681766933144951345769314885307592404980;3.24472364984475094387265690423304138840736836817061628087432935;0.5362050402918449370472873211560761948347080090237907268152524313;0.4684437951643704255958316175522461492061189634724316590170661291
6;1;2;S4;S3;S4;S2;1.4978772121859464798843774938283259;1.5594041890224360727060870236158707;3.24472364984475094387265690423304138840736836817061628087432935;2.887927955136993417074202377528495428984089597254893488325749;0.21865873064760036425554511670508696133496541809241113962556437;0.1212357969280978499893423078375600525965595847348702709586754
6;1;3;S4;S4;S4;S3;1.5753809394128310870758001710690406;1.4969628682387178071857272750062592;2.887927955136993417074202377528495428984089597254893488325749;2.7852777338254678920099605885357497523303021738092571689666;0.2629986906267853353214705359124647452115353689692403425873368;0.205855123434329551179887762754037797405298890116576509556243
6;1;4;S4;S3;S4;S3;1.5567471791516198574897949439321882;1.5603593178853944969643910787098340;2.7852777338254678920099605885357497523303021738092571689666;2.80313834288764872634065058646355622856557162239858050140;0.01991491843058521328954362119866351827583209978994243287;0.018299582844457989833378641765280917435636040405496749208
6;1;5;S4;S2;NA;NA;1.5603593178853944969643910787098340;NA;2.80313834288764872634065058646355622856557162239858050140;NA;NA;NA
6;2;0;S4;S3;S4;S3;NA;1.5630346648590818659162045695129632;2.84103971466062704180010060768887432504975997833784425;2.84103971466062704180010060768887432504975997833784425;0E-55;0E-55
6;2;0;S4;S3;S4;S3;1.5630346648590818659162045695129632;1.5583758273838228558257075498541310;2.84103971466062704180010060768887432504975997833784425;2.914263773411071871315461805071166875918957118651226;0.03696673915126001254816696354950748627429391169229913;0.05695906871942822941088301958406582265379775358711296
6;2;1;S4;S2;S4;S2;1.5583758273838228558257075498541310;1.5780363141765965588344149915300385;2.914263773411071871315461805071166875918957118651226;3.0364881886755392475056136859392156530812921436312;0.1890520683682862292127081585232887159500070176780097;0.34201253920102004932710327290544203441573381793483
6;2;2;S4;S3;R1;S2;1.5780363141765965588344149915300385;1.5474195113533412484426702333017853;3.0364881886755392475056136859392156530812921436312;2.5424465623596038054754402748637404476865791434;2.150573966163468411196659756175226380436579055094;0.767216469655607651417485381251597222451069676226
6;2;3;S4;S3;R2;S1;1.5737481471163130266443460479973661;1.5707083971273282400059566277152831;2.5424465623596038054754402748637404476865791434;2.674014301266782382294631205202102370761909531;0.06258803539638459684653929323425073576485834654;0.10934203227885877201678736446542634284367803814
6;2;4;S4;S3;R1;S1;1.006135704082163255640243115948109268;1.5585443255837069106842595782344154;2.674014301266782382294631205202102370761909531;2.5805972412152563404994318060788882229395828;0.016110820557664793244648805705659856000007664;0.01274346800396304967300002935930555280689372
6;2;5;S4;S3;NA;NA;1.007588566712607428291641434707671025;NA;2.5805972412152563404994318060788882229395828;NA;NA;NA
6;3;0;R1;S4;S4;S3;NA;1.4902316488957000809826921996144734;2.5476402650731746812695261391364763138037;2.5476402650731746812695261391364763138037;0E-42;0E-42
6;3;0;R1;S1;R1;S2;1.5514314526516104094554208257229481;1.006703352512767467437277192415688405;2.5476402650731746812695261391364763138037;2.50077599599230722504725116012184916018;0.01353674537685696051009201464529013546750;0.00804596273839972437283210519603035123757
6;3;1;R1;S1;R1;S1;1.5734246065909635315813155888673479;1.0000000000000000000000000000000000;2.50077599599230722504725116012184916018;2.398628011483641358568686080439511913;0.01364241234492900654792708012903255432;0.01085681433362393910658118346892552160
6;3;2;R1;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;2.398628011483641358568686080439511913;2.1739119513005473059458190475405963;-0.043921153872664026663080902707857856;0.050893230111648602196972182726972894
6;3;3;R1;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;2.1739119513005473059458190475405963;0.0;0.0;0.0
6;4;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
6;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
7;0;0;S4;S1;R1;S1;NA;1.0879037346820160858897437568903063;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
7;0;0;S4;S3;S4;S3;1.0879037346820160858897437568903063;0.8384737299038040558745272531160834;5.4093518366275638832130404166104820344423035857206085589974950785607504980;3.3116481805834342417041293715309388629048530871480094436749394687099512;4.3065077060611686047230168802672708994238275732140786217008932717620218631;1.7911142646992624209560045846640334671791315160546007851768577010369132163
7;0;1;S4;S3;S4;I understand;0.8384737299038040558745272531160834;0.42220931696284738911073951441695905;3.3116481805834342417041293715309388629048530871480094436749394687099512;0.974599602377246971705896217766922645402909531769627105559640545580004;3.46528141301144776317851297984187868494974149910622980796780935727494804;1.0249861183749930209747560314959543590657109835866058860934844253119128
7;1;0;R2;S2;R2;S4;NA;1.3099518492170587613170292715161525;0.974599602377246971705896217766922645402909531769627105559640545580004;0.974599602377246971705896217766922645402909531769627105559640545580004;0E-71;0E-71
7;1;0;R2;S2;S4;S2;1.5334902652505237738595822464455293;1.5700761436881403117381975052775799;0.974599602377246971705896217766922645402909531769627105559640545580004;3.7088441395013041136065331982885411007187521913094809577154850321;1.85614296840592866244585554647337431009973627006234544231999102756560;2.7654938739599415508862075064400197386294154326393678076315970231842
7;1;1;R2;S2;R2;S2;1.5700761436881403117381975052775799;1.5043766306683449837472177334271986;3.7088441395013041136065331982885411007187521913094809577154850321;3.799658369011621444236487998599293847717496282768459221624618018;1.40600102578831186339332928576463036839416396492634842178696825582;1.0411654254729310931668715157257389021829182985615176349493020767
7;1;2;R2;S2;S4;S2;1.5043766306683449837472177334271986;1.3372430944335465396141108228265195;3.799658369011621444236487998599293847717496282768459221624618018;3.4503735289281682507501377928728690337458480983404222060683672;0.86443195409185545429517884203697366992595603393069324690237359608;0.64930342716830230672574112002034164787204213733047007520101366703
