pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
8;2;5;R2;S4;NA;NA;1.0000000000000000000000000000000000;NA;1.013587119259473897746044519507885249144;NA;NA;NA
8;3;0;S4;S3;S4;I understand;NA;0E-33;1.004623024788576899655590247237056829;1.004623024788576899655590247237056829;0E-38;0E-38
8;4;0;R1;S2;R2;S1;NA;1.4985237256877814284019797400524325;1.004623024788576899655590247237056829;1.004623024788576899655590247237056829;0E-38;0E-38
8;4;0;R1;S2;S4;S3;1.5849624554102802012355715220318383;1.5000000000000000000000000000000000;1.004623024788576899655590247237056829;1.0000000000000000000000000000000000;-0.0003422141086845823714183206155844204;0.0003423312793326587022135535706199966
8;4;1;R1;S1;R1;I understand;0.00;0.0;1.0000000000000000000000000000000000;0.0;0.0;0.0
8;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
9;0;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
9;1;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
9;2;0;R2;S4;S4;S3;NA;1.09220317803381443700388823884179723;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
9;2;0;R2;S1;S4;S3;0.113385170973927633941636238607908918;1.5577704073805302105972179306851769;2.544197507453808039366753681385027169517;2.50046734678554659188164049078858696086;0.58067661044577340393107503140310122545819;0.46245243633386783290711643603562527528
9;2;1;R2;S4;R2;S4;0.0162057964291364924892665238612805347;1.009756321150486492086421774106540292;2.50046734678554659188164049078858696086;2.0664723291419909801501652152040792680;0.19507411370671428591499352360901711504;0.46454106079274860775318614734816400253
9;2;2;R2;S4;S4;S3;1.009756321150486492086421774106540292;1.0001306894705055394642601296730539221;2.0664723291419909801501652152040792680;1.9107208542687340710501558541742645608;0.24936768311873471139944453279126518546;0.19728699718547262058983116269813195278
9;2;3;R2;S1;S4;S4;0.00132067136001475965024889200482644497;1.5718279269244049330558622970297775;1.9107208542687340710501558541742645608;1.51356552544394817879423111495866695190;0.1393991070117959327667790379527494932;0.106877344777310529634064345492406849818
9;2;4;R2;S1;S4;S3;1.000007885187154591588068191263675693473;1.5418422611266121224730999359010211;1.51356552544394817879423111495866695190;1.581903240348946155970521082763398790574;0.0459747451148821617353770429631691777556;0.0468313064142684391971708640741766880297
9;2;5;R2;S4;NA;NA;0.000060679930022875780945943681076145779;NA;1.581903240348946155970521082763398790574;NA;NA;NA
9;3;0;R1;S2;R1;I understand;NA;0.5876526611718105636594223390745609;1.667517154972389348110134132377316748021;1.667517154972389348110134132377316748021;0E-41;0E-41
9;4;0;R2;S4;R2;S4;NA;1.0000001158600189461133792963687069033794;1.667517154972389348110134132377316748021;1.667517154972389348110134132377316748021;0E-41;0E-41
9;4;0;R2;S1;S4;S3;1.0000001158600189461133792963687069033794;1.5630299210995010455952372592727005;1.667517154972389348110134132377316748021;1.42612827031478633527671023890003874810121;0.13628294900319998628164509617634355740749;0.106237797677135905461852658503916779794268
9;4;1;R2;S4;R2;S4;0.00000246907534394041378043306746409359286;1.0000000002849033469385313132426004130807469;1.42612827031478633527671023890003874810121;1.584796965758915124327769063067481846415119;0.0370035973549014918704620606856531479036791;0.0438702387113772456741165810225257987389756
9;4;2;R2;S2;R1;S1;1.0000000002849033469385313132426004130807469;1.1794765217228305819389472812223211;1.584796965758915124327769063067481846415119;1.31979290019774606556964828045643924465896422;0.1021614802897907490554304854750329330355454;0.075524663830220325976599815209596077810425907
9;4;3;R2;S4;S4;S3;1.5747087111852764644898666094442241;1.0000000000000000000000000000000000;1.31979290019774606556964828045643924465896422;0.79510363528615348185165344319795353113;1.4571556739433942681995923853659686892581;1.8060024430170466961992409582486433055879
9;4;4;R2;S4;R2;S4;7.2344060027861100392882329182939956E-7;1.0000000000000000000000000000000000;0.79510363528615348185165344319795353113;1.370440725409877425233414185019074745;0.13522940820011123900094655587137550239;0.16370075559698838888032999159295192118
9;4;5;R2;S4;NA;NA;1.0000000000000000000000000000000000;NA;1.370440725409877425233414185019074745;NA;NA;NA
9;5;0;S4;S3;S4;I understand;NA;0.0;1.5817895406534990094683203449226435;1.5817895406534990094683203449226435;0E-34;0E-34
10;0;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
10;1;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
10;2;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
10;3;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
10;4;0;R2;S4;R2;S4;NA;1.09220317803381443700388823884179723;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
10;4;0;R2;S4;R2;S1;1.09220317803381443700388823884179723;1.001633823266731956116998845335385148;2.544197507453808039366753681385027169517;2.1564969188745406994547636816226261310;0.9077587524622261595187238919668589442358;0.4112454352025567844270490409141876797
10;4;1;R2;S4;R2;S4;1.5756641326820215167231049591958596;1.00008914687359605173021962359592826731;2.1564969188745406994547636816226261310;2.198843590970722189847668300982815449;0.15977252046866318435164620147803854528;0.1367242075177785290167534163297016691
10;4;2;R2;S4;R2;S4;1.00008914687359605173021962359592826731;1.0000008209992181428640718090337297911597;2.198843590970722189847668300982815449;1.73554321608314381058599724267199330222;0.1532414164523331222366604691945903094;0.123760392787691693309816107373216202046
10;4;3;R2;S4;R2;S4;1.0000008209992181428640718090337297911597;1.000000006168472376827141125919196850254364;1.73554321608314381058599724267199330222;1.3671105586321643285498293414341061335070;0.069940463947433525849807147573485308128;0.04981128700753196469266846135237973466800
10;4;4;R2;S4;R2;S4;1.000000006168472376827141125919196850254364;1.00000000004222350725371501813109206952748540;1.3671105586321643285498293414341061335070;1.1879644690524500479581296303635745165076253;0.02366419707471488707159809413939999422477;0.0160572639735350528835325862241929593670729
10;4;5;R2;S4;NA;NA;1.00000000004222350725371501813109206952748540;NA;1.1879644690524500479581296303635745165076253;NA;NA;NA
10;5;0;R1;S2;R1;I understand;NA;0.07994271138455129607466533736675683;1.116710500572484192005639171118294109511821832;1.116710500572484192005639171118294109511821832;0E-46;0E-46
11;0;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
11;1;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
11;2;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
11;3;0;R2;S4;R2;S4;NA;1.09220317803381443700388823884179723;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
11;3;0;R2;S4;S4;S3;1.09220317803381443700388823884179723;1.001633823266731956116998845335385148;2.544197507453808039366753681385027169517;2.1564969188745406994547636816226261310;0.9077587524622261595187238919668589442358;0.4112454352025567844270490409141876797
11;3;1;R2;S4;R2;S4;0.268351099629391962371024056209229866;1.0003185647610636362017581992492844557;2.1564969188745406994547636816226261310;2.374383244693222753145149990733337599;0.86036277422360698648677276797810022478;0.6635978092963792259555207973723200839
11;3;2;R2;S4;R2;S4;1.0003185647610636362017581992492844557;1.000003072840705125508978044921195297763;2.374383244693222753145149990733337599;2.01071196876325926476342545615975922497;0.1547454747858745808443678606586869289;0.12625942730205577776618563961009176854
11;3;3;R2;S4;R2;S4;1.000003072840705125508978044921195297763;1.00000002367196758676035228107228248065931;2.01071196876325926476342545615975922497;1.6743858589887502344181167000434448241724;0.07327744210208677564600374809896854677;0.0528247960699333714740294170491504525082
11;3;4;R2;S4;S4;S3;1.00000002367196758676035228107228248065931;1.0000000001643820339552858646333888247951769;1.6743858589887502344181167000434448241724;1.498247651419059066104730523331123427373412;0.0256477205486784230726654696611190539979;0.0175605057241728812145875378468651799671180
11;3;5;R2;S4;NA;NA;0.0333980181032606622985902374140131594;NA;1.498247651419059066104730523331123427373412;NA;NA;NA
11;4;0;R2;S4;S4;S3;NA;1.000000000008491476924583525063381688788739464;1.0786040310197563251365608829387137212028590;1.0786040310197563251365608829387137212028590;0E-45;0E-45
11;4;0;R2;S4;R2;S4;0.00159783005147619568340373036643110191;1.0000000000003928602503521006055163591933623497;1.0786040310197563251365608829387137212028590;1.018543329990896057313599670839720451053685055;0.01124058336546527134719698320982708331328595;0.0047499556571129407812677625930259627829236181
11;4;1;R2;S1;S4;S3;1.0000000000003928602503521006055163591933623497;1.5849624852385176279129616757508408;1.018543329990896057313599670839720451053685055;1.00731937697471996242393187072150878398755353587;0.000787275509488181220857025301085163763484113;0.000526808693470176381311597933294315856943183696
11;4;2;R2;S4;R2;S4;0.000067040815076456519671587330061325251;1.0000000000000000000000000000000000;1.00731937697471996242393187072150878398755353587;1.003622869982853983072469552564681637412;0.000370804410523246255204722825542223897;0.0003134590879366772101083595259407162631
11;4;3;R2;S4;S4;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.003622869982853983072469552564681637412;1.001238353512192614602893330629863507412;0.0001398123060318149770109460750532777716302;0.0000930660655871556965024296310388178297936
11;4;4;R2;S1;S4;S3;0.00000262591674532721599081517519564312563;1.5849625002055725722156321570365096;1.001238353512192614602893330629863507412;1.00038209768020159364610585821073904416;0.000037315730508842030038250218970417990;0.0000304937678890507649248136416447643680
11;4;5;R2;S4;NA;NA;0E-33;NA;1.00038209768020159364610585821073904416;NA;NA;NA
11;5;0;S4;S3;S4;I understand;NA;0.00;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0
12;0;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
12;1;0;R2;S4;R2;S4;NA;1.09220317803381443700388823884179723;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
12;1;0;R2;S4;R2;S4;1.09220317803381443700388823884179723;1.001633823266731956116998845335385148;2.544197507453808039366753681385027169517;2.1564969188745406994547636816226261310;0.9077587524622261595187238919668589442358;0.4112454352025567844270490409141876797
12;1;1;R2;S4;S4;S1;1.001633823266731956116998845335385148;1.00001627573932673381991419054403292086;2.1564969188745406994547636816226261310;1.6871792956674512511255256678506485824;0.1516654316534298917275136900603225479;0.11554448474700736564106961179192356936
12;1;2;R2;S4;S4;S4;1.5833440152691261668619525854641407;1.0000008209992181428640718090337297911597;1.6871792956674512511255256678506485824;1.73554321608314381058599724267199330222;0.05996871828438101192803313519145271554;0.053393856839752993142990786584449016106
12;1;3;R2;S4;R2;S4;1.0000008209992181428640718090337297911597;1.000000006168472376827141125919196850254364;1.73554321608314381058599724267199330222;1.3671105586321643285498293414341061335070;0.069940463947433525849807147573485308128;0.04981128700753196469266846135237973466800
12;1;4;R2;S1;R1;S2;1.000000006168472376827141125919196850254364;1.5848897289009122471041261490079256;1.3671105586321643285498293414341061335070;1.1879644690524500479581296303635745165076253;0.02366419707471488707159809413939999422477;0.0160572639735350528835325862241929593670729
12;1;5;R2;S4;NA;NA;0.07949905478192128486488730898390443;NA;1.1879644690524500479581296303635745165076253;NA;NA;NA
12;2;0;R1;S2;R1;I understand;NA;0.0038516308506133692373635231405654659;0.4354951843919243894744604234811606938272839;0.4354951843919243894744604234811606938272839;0E-44;0E-44
12;3;0;R2;S1;R2;S4;NA;1.5844239018361992727493117711565556;0.4354951843919243894744604234811606938272839;0.4354951843919243894744604234811606938272839;0E-44;0E-44
12;3;0;R2;S4;S4;S3;1.00000000001730927067436468285033023578279150;1.0000000000007847201866818310074551751393573038;0.4354951843919243894744604234811606938272839;0.60056898804770420054705243044619939700009006;0.01182049410872390753396931556201606821833806;0.014683594135198254898242525888680420589203038
12;3;1;R2;S4;S4;S3;0.90524820159324486400287471547245933;1.0000000000000000000000000000000000;0.60056898804770420054705243044619939700009006;1.97686079972740141755377456652701542;0.4026495192643744351838281283922336870;0.666625729911608177147685633203509879
12;3;2;R2;S4;S4;S3;0.275198524866619740394605443226058478;1.0000000000000000000000000000000000;1.97686079972740141755377456652701542;2.20279131733205304327468914295285805;0.8715928982663151014266461171912084881;0.6789548073766655450735564989087157935
12;3;3;R2;S4;R2;S4;0.0262130555314770085055008191233546242;1.0000000000000000000000000000000000;2.20279131733205304327468914295285805;1.6523675682960323673375845581922012680;0.288017010534148662732452710435029057;0.1857784303845288433771744006719020465
12;3;4;R2;S4;S4;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.6523675682960323673375845581922012680;1.2685937636658218041611710853320820;0.08125631400087096235766257624328358;0.06312851461356772157284969044920346
12;3;5;R2;S1;NA;NA;0E-33;NA;1.2685937636658218041611710853320820;NA;NA;NA
12;4;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
12;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
13;0;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
13;1;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
13;2;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
13;3;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
