pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
5;0;2;R2;S4;R2;S4;1.007554315430936445987973976732591019;1.0003626479484265441249963509168501308;2.5072973641977282565802264672999592523112910934678612400833881506824;2.338015109117931026677289581269687600919982612320443281944087756;0.10488439638302052918128745053528686720021122756226442617452362322;0.06941449354640962376105668071448933083926344205601808399987379648
5;0;3;R2;S1;R2;S4;1.0003626479484265441249963509168501308;1.4618629054313247579578831515040941;2.338015109117931026677289581269687600919982612320443281944087756;2.236160232237025459847503787396125667324919836837769350198154662;0.06097038423785558578848884401971399173966354760911611952251361901;0.06524136310939917091403957343752892466175181886773341896649801418
5;0;4;R2;S1;R2;S1;1.00001456240406266484588116436992477584;1.3881516075322424218230214878687753;2.236160232237025459847503787396125667324919836837769350198154662;1.8859931338301377067322159483055973793163589350222849898042808;0.115563362437443630291814351387027722306131587614534160608540376;0.092394690974256451499764546843316752536580232619831593546538370
5;0;5;R2;S1;NA;NA;1.3881516075322424218230214878687753;NA;1.8859931338301377067322159483055973793163589350222849898042808;NA;NA;NA
5;1;0;R1;S2;R1;S2;NA;1.5843183310732804680762123324161518;1.39258999535625124699645874058141340435053895831816539135419;1.39258999535625124699645874058141340435053895831816539135419;0E-61;0E-61
5;1;0;R1;S3;R1;S3;1.5843183310732804680762123324161518;1.2671174146138584401105611006392258;1.39258999535625124699645874058141340435053895831816539135419;2.13884888705437324005471818944310555639105828577026806282;1.39509546459576240613698383698678437715568956838031885554832;0.986768542497725078114571005359082212410017346249179874212
5;1;1;R1;S3;R1;S3;1.2671174146138584401105611006392258;1.3179920049294009482211955527817517;2.13884888705437324005471818944310555639105828577026806282;2.135944828044402861694526990768018932967365760703023944;0.03622032257008448488483888848477368434470977291139073259;0.01809543716184745496394370235243356128761152789452921580
5;1;2;R1;S3;S4;S4;1.3179920049294009482211955527817517;1.3775798375640383686654533458214411;2.135944828044402861694526990768018932967365760703023944;2.192277775702421417724504875993485339958551647611887;0.01183027310061175408915329305447928520179621943171942;0.0127960932471730816978223599407092993110184655410943
5;1;3;R1;S2;R2;S1;1.000005055460400768490874886535800021969;1.5836639110981540703172373274435364;2.192277775702421417724504875993485339958551647611887;2.2379430967540881305271459239240892879060262879298;0.0159845616527042302474790959861951645774824706958828;0.0179813186928827295942738230692526697700185082538377
5;1;4;R1;S2;S4;S3;1.5560331701635191471260362736215846;1.5835131873310690230549010651552658;2.2379430967540881305271459239240892879060262879298;2.04361756064345928435599082303810837176720726996;0.166821835508576450346903527584411110522276539599;0.109666622418540483794456485345967005552696783654
5;1;5;R1;S3;NA;NA;1.2410179869096712469760388021857366;NA;2.04361756064345928435599082303810837176720726996;NA;NA;NA
5;2;0;S4;S4;R2;S4;NA;1.000003050559705833786570153304430940846;1.90677506702982533385326169622486019963648719;1.90677506702982533385326169622486019963648719;0E-46;0E-46
5;2;0;S4;S2;S4;S4;1.000003050559705833786570153304430940846;1.5834856138387390728631924959941504;1.90677506702982533385326169622486019963648719;1.936959776055099653620716621580865900136157;0.00147366883610096878711746823365640196912882;0.00172991126155240329270012435068723542541455
5;2;1;S4;S4;R2;S4;1.00000010078536089252765879903824346490688;1.0000000000000000000000000000000000;1.936959776055099653620716621580865900136157;1.8655940177962049943995345730561960347421;0.0142985079807426942637392774612011488830485;0.0086301051086699022380158871995554216197424
5;2;2;S4;S1;R2;S1;1.0000000000000000000000000000000000;1.5838257506692193247068753639283968;1.8655940177962049943995345730561960347421;1.88106765587935290537967054866981248606;0.0005725387660190843819135402385277528825;0.0006961361832787797750361131998561220377
5;2;3;S4;S2;R1;S3;1.5838257506692193247068753639283968;1.5834834888874973028841096501616743;1.88106765587935290537967054866981248606;1.890804021860084053612404619231130336;-0.00009280120461149480582726941936636436;0.00154152675502246346997406160445123931
5;2;4;S4;S3;S4;S4;1.1433738242921310372650774677275433;1.0000000000000000000000000000000000;1.890804021860084053612404619231130336;1.5790132072799709612178651545858718;-0.05056639673430469455583667190616936;0.05355197488439726777842920378338552
5;2;5;S4;S1;NA;NA;1.0000000000000000000000000000000000;NA;1.5790132072799709612178651545858718;NA;NA;NA
5;3;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
5;4;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
5;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
6;0;0;S4;S4;S4;S4;NA;1.2578641167792423881022701209109552;5.397314746170713971361506043164495565221500918722225703292983601943295470;5.397314746170713971361506043164495565221500918722225703292983601943295470;0E-74;0E-74
6;0;0;S4;S3;R2;S4;1.2578641167792423881022701209109552;1.4189447377539446312572537690666942;5.397314746170713971361506043164495565221500918722225703292983601943295470;3.050747123807773391929840594439183935677821858302486362348776992571615;2.76733632878403259510277639909383298928345608087932661783612969791371059;1.64252139852002159253687642465101989095417651945079323819135633787521478
6;0;1;S4;S3;S4;S4;1.02075501538268918653767917801426830;1.4248313562998450422125760498993849;3.050747123807773391929840594439183935677821858302486362348776992571615;2.6543821839993320086525909985244395058613129429841321614259807435306;0.167198691463643804360274907853221011414124722555356280122884867502205;0.128280258217474124884750910664884487906519786818026095426225871014750
6;0;2;S4;S4;S4;S4;1.002189248330725572167768041562380529;1.0002555008543493303779252298900879225;2.6543821839993320086525909985244395058613129429841321614259807435306;2.30271172071421760639663632512298505749790549789832509677956814907;0.100447460718271134442227901492093944964683114056201071640147767041147;0.101021507063282020512417633752407869688115676928022968421283066868319
6;0;3;S4;S4;R2;S4;1.0002555008543493303779252298900879225;1.000004813035077576735846987935723120218;2.30271172071421760639663632512298505749790549789832509677956814907;1.599561233590482450250360864719724819912115394305316508230296401;0.1703330681043351571619484423493387265032029144008308117764765771;0.11369139347128540030737694128101577659295462976040200125146628044
6;0;4;S4;S4;R2;S4;1.000004813035077576735846987935723120218;1.00000007758098368709254344942334625496909;1.599561233590482450250360864719724819912115394305316508230296401;1.0488404301035106260558349980959493196411730568432819502342532;0.0714437035614627750109260785562586325203629066702942927276806770;0.0596494320299503874136758923880440998032139087169900426515163511
6;0;5;S4;S4;NA;NA;1.00000007758098368709254344942334625496909;NA;1.0488404301035106260558349980959493196411730568432819502342532;NA;NA;NA
6;1;0;S4;S3;R1;S2;NA;1.1672262298532870229879154950625901;0.642558674548139061501434786729919086087730302481707333842535;0.642558674548139061501434786729919086087730302481707333842535;0E-62;0E-62
6;1;0;S4;S3;S4;S3;1.5849513008102049147555903905974408;1.1119142778929938817245390068995094;0.642558674548139061501434786729919086087730302481707333842535;0.79806636377726009902654155456349882235442987499389733788;0.03218556967019410434862692597511116945847814325850378232725;0.0380045968904425446331787512617733082357400047905958189105
6;1;1;S4;S3;S4;S3;1.1119142778929938817245390068995094;1.07294053472972907397484085703450848;0.79806636377726009902654155456349882235442987499389733788;0.4273581332380711928012222012768074432778739243487743281;0.033980846910446865863164428829677709023118908873181175784;0.026013968546742153171885129329442069480301350598980983435
6;1;2;S4;S4;R2;S4;1.07294053472972907397484085703450848;1.000000001163792514141570713800242642176933;0.4273581332380711928012222012768074432778739243487743281;0.22596660998226385100067749591977436319254619153431437;0.0150130000578948965878985809559611431082412404697833232;0.0115422672084054541729214111497324973604594453850065478
6;1;3;S4;S4;R2;S1;1.000000001163792514141570713800242642176933;1.00000000001424579838707823556166471267602195;0.22596660998226385100067749591977436319254619153431437;0.117782935115884926661263554767530621129941166065143;0.0068855520891765250798772136760824894665778658950475;0.00495961136216432562659337972142343633601100645760711
6;1;4;S4;S4;R2;S1;1.5845897493195510572962276221071586;1.000000000007334322145308237125429410510503328;0.117782935115884926661263554767530621129941166065143;0.3271060268829052994140886605571459272867037502999;0.018031150445470783875378780871860748438786519914213;0.027757371875251735022643613626647430695890003875846
6;1;5;S4;S3;NA;NA;1.5795551695084608507300862785758971;NA;0.3271060268829052994140886605571459272867037502999;NA;NA;NA
6;2;0;R1;S1;R2;S1;NA;1.5353854722336796465943990300408678;0.7830404525174000154237700135640461954511184217;0.7830404525174000154237700135640461954511184217;0E-48;0E-48
6;2;0;R1;S2;S4;S3;1.5353854722336796465943990300408678;1.5848410916307558068072851529049693;0.7830404525174000154237700135640461954511184217;1.2017543100444849416497584872137012278901774;1.197540984133558001519560277956677967092216015;1.181398021259632119540704826929446069641223600
6;2;1;R1;S2;R1;S2;1.4166168683187922913006999655281431;1.5843795885040152866691515584784618;1.2017543100444849416497584872137012278901774;2.0257290176123766193908857994032844425154;0.156500839790265915178436598778343919994468;0.199927749082182826630672711421412677470078
6;2;2;R1;S3;S4;S1;1.5843795885040152866691515584784618;1.2136469488869797595966220996130963;2.0257290176123766193908857994032844425154;2.13379837855884707593539179353346670792;1.2859256287998708461340674936172336725060;0.875228584759856828943371129149424397596
6;2;3;R1;S3;R1;S2;1.5822555191245345392565545898850738;1.2597845721793777520772515977779238;2.13379837855884707593539179353346670792;2.119727412952100994699228628802840725;0.01432129790710907138384338824244990989;0.01279949495205730954484937554414760200
6;2;4;R1;S3;R1;S2;1.5835364796614695448673385188207094;1.0000000000000000000000000000000000;2.119727412952100994699228628802840725;1.5790132072799709612178651545858718;-0.10789219193968098184979701664001690;0.12210054334938374767815979247320747
6;2;5;R1;S1;NA;NA;1.5834774821144774914958354762670028;NA;1.5790132072799709612178651545858718;NA;NA;NA
6;3;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
6;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
6;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
7;0;0;R2;S4;S4;S4;NA;1.2578641167792423881022701209109552;5.397314746170713971361506043164495565221500918722225703292983601943295470;5.397314746170713971361506043164495565221500918722225703292983601943295470;0E-74;0E-74
7;0;0;R2;S4;R2;S1;1.2578641167792423881022701209109552;1.02075501538268918653767917801426830;5.397314746170713971361506043164495565221500918722225703292983601943295470;3.050747123807773391929840594439183935677821858302486362348776992571615;2.76733632878403259510277639909383298928345608087932661783612969791371059;1.64252139852002159253687642465101989095417651945079323819135633787521478
7;0;1;R2;S4;S4;S3;1.5513285633742262390501666449491110;1.007554315430936445987973976732591019;3.050747123807773391929840594439183935677821858302486362348776992571615;2.5072973641977282565802264672999592523112910934678612400833881506824;0.182369539519595017841256092663747404747467290820168308009750680186525;0.10924954233411888993346182446243168948251859398716293790881802598428
7;0;2;R2;S4;S4;S3;1.4764926994423474703469773837764515;1.0006901427336869491277897529741030572;2.5072973641977282565802264672999592523112910934678612400833881506824;2.35164512582114881887110291367505891620262821595696729461139432589;0.09338471480700047177475510394330639552732614505440983715342661992912;0.06712189499584182698336999272161211630930057466992010474748103498082
7;0;3;R2;S4;S4;S3;1.4961693965940408717412547296114011;1.00008076255803479875060200755271969371;2.35164512582114881887110291367505891620262821595696729461139432589;2.240877009372174979227876730317676546960892451332745352061251405;0.06119197677139260506103374876538307422455891902498864955460679765;0.06535786168283504681571035080803341976338114618167119452420347003
7;0;4;R2;S4;S4;S3;1.4984405740977464618686483098252529;1.000010183805590738839298979993790031957;2.240877009372174979227876730317676546960892451332745352061251405;2.011088153611024326635582611481089441608627040469253514297970;0.07353031865707324500583405100712383891665324962658692710408879;0.07618555526662292429615448999318010781289840551745472444863749
7;0;5;R2;S1;NA;NA;1.4862522012857372262242353608182319;NA;2.011088153611024326635582611481089441608627040469253514297970;NA;NA;NA
7;1;0;R2;S4;S4;S3;NA;1.000001182884995968911521675265078981842;1.65671995332699415066248220636560570924953919965298839867271;1.65671995332699415066248220636560570924953919965298839867271;0E-61;0E-61
