pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
6;2;0;R1;S1;R1;I understand;1.3788723676593033985647879383211808;0.5144267408062242590779420962203625;2.12037364992245040350568228855647563739104791731380733047939318322934;2.29836826859641190577594059281523587968136009270286853804365821477;0.45689955650603423361555968727734784646323947896366651412027098040638;0.5958105971589805524984259234353278884086637195283976603228708862788
6;3;0;R2;S3;S4;S4;NA;1.0037838214433097149065410612530543;2.29836826859641190577594059281523587968136009270286853804365821477;2.29836826859641190577594059281523587968136009270286853804365821477;0E-67;0E-67
6;3;0;R2;S2;R1;S1;1.5677453107643051474095777628729951;1.5679445110290889134491890975015340;2.29836826859641190577594059281523587968136009270286853804365821477;3.46048265815316872472097984082140079826455414051683147514244492;-0.258767119379033581428777331737831697987485319993801247312438519086;1.849410744412464601591990730350484189403337015553636719726189137095
6;3;1;R2;S4;R1;S1;1.3629972615924796250552804686543473;1.5683820631106427941875486149162012;3.46048265815316872472097984082140079826455414051683147514244492;2.939279412540863093168789571841710218135463575778072820285276;0.583483478682366066207237324090743244201267322087371106775164460;0.23534556389956858944499049070700356141278479340855615376628360
6;3;2;R2;S2;R2;S1;1.3494656205942825442452475023230467;1.5617894539092694821276588849235511;2.939279412540863093168789571841710218135463575778072820285276;2.8767324465044742960230456804779524948026109466445125439397;0.034826617376147132306662029840910230613139955516430909353133;0.01425740197037856902505409214569642338434788171788011404413
6;3;3;R2;S2;R2;S2;1.3448279214770056320175515860347298;1.5616010216195953723129061214010437;2.8767324465044742960230456804779524948026109466445125439397;2.7563878771327084825704223868699027342849825878127780398;0.0310768809652760330001333250699694336294961430723703246042;0.0175931380640297965029561864118426608154431547220842525994
6;3;4;R2;S2;R1;S2;1.5616010216195953723129061214010437;1.5597088018182500196140031289492963;2.7563878771327084825704223868699027342849825878127780398;2.78216366054380117243334049904063919569851979727210578;0.02334296560306875256813891544451115903963545403043677564;0.02127563898982567408673920301255319473553971066601646612
6;3;5;R2;S1;NA;NA;1.5597088018182500196140031289492963;NA;2.78216366054380117243334049904063919569851979727210578;NA;NA;NA
6;4;0;S4;S4;R2;S1;NA;1.5799668151926476972429856959312071;3.19699610651992156025877986346327139337673756525168;3.19699610651992156025877986346327139337673756525168;0E-52;0E-52
6;4;0;S4;S4;R1;S1;1.3320804131480173828389644404261772;1.5780928480454012246070512784173438;3.19699610651992156025877986346327139337673756525168;2.9528224040782987714677169990165503871280109708614;0.161018379499302215059650618393574513152039673713769;0.07261022080993037946049214655517776551076577475154
6;4;1;S4;S3;S4;S4;1.3411884351269315107568805284772503;1.5709318918910293693723468466380736;2.9528224040782987714677169990165503871280109708614;2.8793102709213307706239572203192650552952120758;0.01821300485361432689475440591861024965012406399997;0.01213248184209018485618501084057293895649718374504
6;4;2;S4;S4;S4;S3;1.5766042713652930081163423964354271;1.5706260303568386318494652950350921;2.8793102709213307706239572203192650552952120758;2.74521813988952253371124656631249995794641597;0.04511064385144434094226735877722727359545075759;0.01957335571789733098040539695920005090128588393
6;4;3;S4;S3;R2;S2;1.5708270594614554542262849201718377;1.5708244883764711037193032833697668;2.74521813988952253371124656631249995794641597;2.700857132153430027669456414075823400229982;0.00613461175020222444472398426385830824839649;0.00389642840582323390558999532355997460954277
6;4;4;S4;S3;S4;S4;1.5600631347249604209927949924680345;1.5708411267464423632196091096607251;2.700857132153430027669456414075823400229982;2.6835914206730156833432666032134594673789;0.001637184326455199672589220082185154894647;0.001091935562418700367935627737969124757136
6;4;5;S4;S4;NA;NA;1.5677174882036545491965289316210437;NA;2.6835914206730156833432666032134594673789;NA;NA;NA
6;5;0;R2;S1;R2;S1;NA;1.3525543176071630834666756570794252;2.67733344977494134482300499823279340985;2.67733344977494134482300499823279340985;0E-39;0E-39
6;5;0;R2;S1;R2;S2;1.3525543176071630834666756570794252;1.3523284856258465909782061117075359;2.67733344977494134482300499823279340985;2.66499528288385493640022581809636283;-0.00117809090947257197228957748919494675;0.00118033820629346590183587176511142601
6;5;1;R2;S1;R1;S1;1.5606702788707247598490619711105217;1.3609640474436811739351597147446950;2.66499528288385493640022581809636283;2.2565647621309539596999772513143098;-0.096276347673070283199879133783047775;0.126132192830085269283415783715295406
6;5;2;R2;S1;R1;I understand;1.3609640474436811739351597147446950;0.0;2.2565647621309539596999772513143098;0.0;0.0;0.0
7;0;0;R1;S1;R1;S1;NA;0.9407729826691769685580732077713850;5.744326666255220669765824585543720602622650770289016300651394379810623634;5.744326666255220669765824585543720602622650770289016300651394379810623634;0E-74;0E-74
7;0;0;R1;S1;R1;I understand;0.9407729826691769685580732077713850;0.18652743449807776697012520630884929;5.744326666255220669765824585543720602622650770289016300651394379810623634;3.65415425456455930609949915624718960408078566823031653554502577798013874;4.3929359347334820753315344289630574274177473315424676985145399681958989329;1.6013867701496514690602228215599234756721777078938249359779279021669132951
7;1;0;S4;S4;S4;S4;NA;1.1649646135216548890909126295161232;3.65415425456455930609949915624718960408078566823031653554502577798013874;3.65415425456455930609949915624718960408078566823031653554502577798013874;0E-73;0E-73
7;1;0;S4;S3;S4;S3;1.1649646135216548890909126295161232;1.4061539955013480388309986321922330;3.65415425456455930609949915624718960408078566823031653554502577798013874;1.915070352322726801425407915317303453083054685066556805101248418252177;4.33304228353448209527279880220579874394932648695433827649981884166933280;2.09131842374275546586702266489143559771902565782554792255967077234593756
7;1;1;S4;S3;R1;S1;1.4061539955013480388309986321922330;1.5057972953027746374807554663759510;1.915070352322726801425407915317303453083054685066556805101248418252177;3.76337654987175786333465987843757719886560595561274750564148409417;2.24989555192781185932828169621559497938167577770431744604109891835400;2.5469517965668822281312571215627039266578591926090612563106850181493
7;1;2;S4;S4;S4;S4;0.97932880413104112884125136318199158;1.5273993245422581963738358763814054;3.76337654987175786333465987843757719886560595561274750564148409417;2.528629761672855155169579802011983344862555573613624135094560771;0.0835729707164231630618787703091266229032284107480754669570354253819;0.8364532992150076290384140634809249612974031816539155233597759218990
7;1;3;S4;S4;S4;S4;1.5273993245422581963738358763814054;1.3331208100159386930563586808927759;2.528629761672855155169579802011983344862555573613624135094560771;2.6520303793520293795110115287170040757411540857115617430485287;1.4590950671472146166032622542259270959114535576525583825139738858;0.689491372578146891649225979419987119509994654575124943568618227
7;1;4;S4;S4;S4;I understand;1.3331208100159386930563586808927759;0.6057000757635831693074761352896451;2.6520303793520293795110115287170040757411540857115617430485287;2.583480854284458270788292529341318569860240780009323898683851;0.496755253945399876056461846427419081452856943015797450471214880;0.5373728595243850630715719596812192030469521963689046358744623
7;2;0;R2;S2;R2;S2;NA;1.0342097096743450685575395950687088;2.583480854284458270788292529341318569860240780009323898683851;2.583480854284458270788292529341318569860240780009323898683851;0E-62;0E-62
7;2;0;R2;S2;R2;I understand;1.0342097096743450685575395950687088;0.62733930894373183499096186887104389;2.583480854284458270788292529341318569860240780009323898683851;0.757847843576295036328650384207845572031630592493358336078;2.8846188298594349704564765970002631069553724154290616435776779;1.3560229161209885767764486986770649946464235318898491979448711
7;3;0;R2;S2;R2;I understand;NA;0.62733930894373183499096186887104389;0.757847843576295036328650384207845572031630592493358336078;0.757847843576295036328650384207845572031630592493358336078;0E-59;0E-59
7;4;0;R1;S1;R1;I understand;NA;0.12153001583307828015251616392649766;0.757847843576295036328650384207845572031630592493358336078;0.757847843576295036328650384207845572031630592493358336078;0E-59;0E-59
7;5;0;R2;S2;R2;I understand;NA;0.62733930894373183499096186887104389;0.757847843576295036328650384207845572031630592493358336078;0.757847843576295036328650384207845572031630592493358336078;0E-59;0E-59
8;0;0;S4;S3;R2;S3;NA;1.3836680724503108251154154504849651;5.744326666255220669765824585543720602622650770289016300651394379810623634;5.744326666255220669765824585543720602622650770289016300651394379810623634;0E-74;0E-74
8;0;0;S4;S4;R1;S4;1.3836680724503108251154154504849651;1.3226988546511974258889719727083153;5.744326666255220669765824585543720602622650770289016300651394379810623634;4.06576518659369839485268959874474257424459598749125363366188363165374894;3.37802541797952198618983932044205428652961093404540008752802551881180890688;1.05879741553632443032622720609708833783000808444172234592111425709690126342
8;0;1;S4;S3;S4;I understand;1.3226988546511974258889719727083153;0.64693023636442525579609575480474964;4.06576518659369839485268959874474257424459598749125363366188363165374894;3.066806083088407123590407249535534281238827772253468949461352026243691;4.6825159756982651266883035203718370873309070439796385843597245813109194;1.8631612017075922521594171096767828228677956197849317542243094252005335
8;1;0;R1;S2;R1;S1;NA;1.5773395155047730507006603543908784;3.066806083088407123590407249535534281238827772253468949461352026243691;3.066806083088407123590407249535534281238827772253468949461352026243691;0E-71;0E-71
8;1;0;R1;S2;R2;S1;1.4634018724709924816078336531537727;0.8858077425100264223176164472095809;3.066806083088407123590407249535534281238827772253468949461352026243691;2.89544911236829003719385800897090282543839497104011222414181400068;1.88971023378217883826814731644697978825852423609090221432641876717000;1.5132507419576986747367976227196191206230053269145251359356862784190
8;1;1;R1;S2;R1;S2;1.2620812286022878739802989480745053;0.9178616605165053604063556943176399;2.89544911236829003719385800897090282543839497104011222414181400068;2.961652290799970023390823524672434425834569526336772687880936072;0.89586582267925883173365261110024528851334899596625128771420979200;0.94954453322060160565985306643971599397448846330029539995051667988
8;1;2;R1;S2;R1;I understand;0.9178616605165053604063556943176399;0.44060207897717682003140051250458353;2.961652290799970023390823524672434425834569526336772687880936072;1.8699320774603138449815587712002949944730880564389132665365159;0.505804462329368144653194331464777552984676295969756109299508178;0.27542777996627301200665252337746654416677934883646815621054118
8;2;0;R1;S2;R1;I understand;NA;0.44060207897717682003140051250458353;1.8699320774603138449815587712002949944730880564389132665365159;1.8699320774603138449815587712002949944730880564389132665365159;0E-63;0E-63
8;3;0;R1;S2;R1;I understand;NA;0.44060207897717682003140051250458353;1.8699320774603138449815587712002949944730880564389132665365159;1.8699320774603138449815587712002949944730880564389132665365159;0E-63;0E-63
8;4;0;R2;S3;R2;S3;NA;1.1085559827362159067793971977904907;1.8699320774603138449815587712002949944730880564389132665365159;1.8699320774603138449815587712002949944730880564389132665365159;0E-63;0E-63
8;4;0;R2;S3;S4;S4;1.1085559827362159067793971977904907;1.01784904824231239446827577456929604;1.8699320774603138449815587712002949944730880564389132665365159;1.25048086843816766661083962464741053844981834530626773968608;0.23910259889554213645766309998483616687422201531338447299878715;0.07743477140535631308132417517667658477532423833716101910186230
8;4;1;R2;S1;R1;S2;0.34856704104349663967950141742598267;1.03364920406725268295304634977516849;1.25048086843816766661083962464741053844981834530626773968608;0.0820190304808498764627053061330346773963782151661530583928;-0.31441831690070839821374000402726414485724251637720350611281;0.61494371707381227606786267907834728944396648923053440455536
8;4;2;R2;S1;R1;S2;0.055490648211535009134155408340393081;1.09687282833103871736774108530002908;0.0820190304808498764627053061330346773963782151661530583928;0.1594711205853148539064565004891479694450994553148475182;0.0117108770466241687844346887064803075698246107179725371487;0.013730735553357434408015234763326818293545356845561984837
8;4;3;R2;S1;R2;S1;0.07204877002028992840283457488813787;1.2145730854976040849638060770848008;0.1594711205853148539064565004891479694450994553148475182;0.5336723710201542530570681539281642900096511108693501;0.0312802143831173102307589266722057732403646061813836717;0.0501673549505913659742988612583286086181493698904897119
