pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
12;4;4;S4;S3;S4;S4;1.1954301617297377979256739898151970;1.0000000000006338430272415506555432716636621491;0.3976033887450442535941331468643431883591419;0.39412963769195833613242614567242582538346296;0.000099544490735386522724369098615074503645206;0.000123390355140125946441709461286224705858083
12;4;5;S4;S4;NA;NA;1.0000000001773938215919944661701886116915400;NA;0.39412963769195833613242614567242582538346296;NA;NA;NA
12;5;0;R2;S1;R2;S1;NA;0.999999999978128947473639276121916161413015574;0.3913024725339420793140128363101865546388024832;0.3913024725339420793140128363101865546388024832;0E-48;0E-48
12;5;0;R2;S1;R2;S2;0.999999999978128947473639276121916161413015574;0.999999995337202516031644245157905867263636919935;0.3913024725339420793140128363101865546388024832;0.39190848354285434534311721940340155470429611890;0.00003174748044582915329161216289058941985585270;0.0000735618304406909792260621893945886834267469043
12;5;1;R2;S1;R1;S1;1.1956060488334242403889925608459129;1.0000000000000002927325445824431417477751781222629;0.39190848354285434534311721940340155470429611890;0.39124359728368175815868460056868567368276325350;-0.0000427126547544031257048191730658645642331575168;0.0000427145917770361923557170307824886821212871626
12;5;2;R2;S2;R2;S2;1.0000000000000002927325445824431417477751781222629;1.1956217817827406179934469474739828;0.39124359728368175815868460056868567368276325350;0.391243565338451345714763408048981869914470857039;2.358989787861919173094487895615722248329E-9;8.9262933503510619969555512713405224244625E-10
12;5;3;R2;S2;S4;S4;1.1956217817827406179934469474739828;1.1956217803674039387856464908280566;0.391243565338451345714763408048981869914470857039;0.39124362911391432625761512452053926545888289127;1.96327141276439667107572811041682850489022E-9;6.231371209998024788878339565563837769857E-9
12;5;4;R2;S1;R2;S3;1.0000000000002534254857434253325849427279290949;1.0000000000000000000000000000000000;0.39124362911391432625761512452053926545888289127;0.391243563634379462485668163890775425275489891;-2.1957448936923458838247938917518505480E-9;2.1960402919102515115315754721668857942E-9
12;5;5;R2;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.391243563634379462485668163890775425275489891;NA;NA;NA
13;0;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
13;1;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
13;2;0;R1;S1;R1;S1;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
13;2;0;R1;S1;R1;I understand;0.83814192616351027268408607280035568;0.141304008108943219995960779964444151803;2.7064289632273311758447514818823377677604;0.491087927278753793135586924280312734455;3.34374240347789090520195880930122377112539;1.813447760671911727390780386338654526992
13;3;0;R1;S1;R1;I understand;NA;0.141304008108943219995960779964444151803;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
13;4;0;R1;S1;R1;I understand;NA;0.141304008108943219995960779964444151803;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
13;5;0;R1;S1;R2;I understand;NA;0.141304008108943219995960779964444151803;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
14;0;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
14;1;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
14;2;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
14;3;0;S4;S3;S4;I understand;NA;0.7443293518403076482761341340044396863;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
14;4;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
14;5;0;S4;S3;S4;I understand;NA;0.7443293518403076482761341340044396863;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
15;0;0;R1;S4;R1;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
15;1;0;S4;S3;R2;I understand;NA;0.7443293518403076482761341340044396863;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
15;2;0;S4;S3;S4;I understand;NA;0.7443293518403076482761341340044396863;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
15;3;0;R1;S1;R1;S1;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
15;3;0;R1;S1;R1;I understand;0.83814192616351027268408607280035568;0.141304008108943219995960779964444151803;2.7064289632273311758447514818823377677604;0.491087927278753793135586924280312734455;3.34374240347789090520195880930122377112539;1.813447760671911727390780386338654526992
15;4;0;R1;S1;R1;I understand;NA;0.141304008108943219995960779964444151803;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
15;5;0;S4;S4;S4;S4;NA;1.001015833675255544692997330032405344;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
15;5;0;S4;S3;R2;S2;1.001015833675255544692997330032405344;1.000005261865248999823213932101217347015;0.491087927278753793135586924280312734455;1.5496171639451975044796755204794797795;1.757411057256591440627792415704388509587;2.350112643180675135605732385800436428636
15;5;1;S4;S4;S4;S3;0.8918819258373405070436033652186184;0.958872225323882602595107616384400447269;1.5496171639451975044796755204794797795;1.25273833376449061830108049452509647187;0.069556912772567522141265894603918056610;0.062213632303631204821371731707773735093
15;5;2;S4;S3;S4;S3;1.000001161041230614090686003046874924361;1.00000001065308593653781884790685999202665;1.25273833376449061830108049452509647187;0.7412528784963265330678225885195558472456;0.24133567454995956249100966202480114477;0.0917510289314527852422243345647397273935
15;5;3;S4;S3;S4;S4;1.00000001065308593653781884790685999202665;1.00000000001188426772769866113981852029212596;0.7412528784963265330678225885195558472456;0.4029801178175519274880812068757629968006497;0.2296398996022665809087713598640629474663;0.0675983062654629535804148673927543185824758
15;5;4;S4;S3;R2;S2;0.999997289349237776973833780687542149366754;1.00000000000008871642133933422517166986110122995;0.4029801178175519274880812068757629968006497;0.396809065944693252866545336372580652716169473;0.00033496027669389172177471899830513561603858;0.0002239985565245849987157878589044166671499666
15;5;5;S4;S4;NA;NA;1.1954526703287287932038660252001728;NA;0.396809065944693252866545336372580652716169473;NA;NA;NA
16;0;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
16;1;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
16;2;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
16;3;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
16;4;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
16;5;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
17;0;0;R1;S1;R1;S4;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
17;0;0;R1;S4;S4;S4;0.652499269343575026279585492456030923;1.0004341497943102407219438213544759391;2.7064289632273311758447514818823377677604;1.51929325313699961328447137243655053875;0.85801808178787949741330687866203673125804;1.19910079531037184648121603271321692839
17;0;1;R1;S4;S4;S4;1.0004341497943102407219438213544759391;0.9949999069874871285158624460670187089558;1.51929325313699961328447137243655053875;0.72043892826414568485747214704820230391;1.02317444749767630152488376761120647357;0.44460989387541225703366069935496930918
17;0;2;R1;S4;S4;I understand;0.9949999069874871285158624460670187089558;0.7574454143112536947228449482373991928882551;0.72043892826414568485747214704820230391;1.20874830411589394125934058344474296479161;0.37843268770036417203756854723761199698;0.611074073750254945540585574756665894816248
17;1;0;R1;S4;R1;I understand;NA;0.7574454143112536947228449482373991928882551;1.20874830411589394125934058344474296479161;1.20874830411589394125934058344474296479161;0E-43;0E-43
17;2;0;R1;S4;S4;I understand;NA;0.7574454143112536947228449482373991928882551;1.20874830411589394125934058344474296479161;1.20874830411589394125934058344474296479161;0E-43;0E-43
17;3;0;R2;S2;S4;S3;NA;0.84278804187745166914297338712885782;1.20874830411589394125934058344474296479161;1.20874830411589394125934058344474296479161;0E-43;0E-43
17;3;0;R2;S2;R2;S2;1.0000003114289086945975632034314471210101;1.0269073340429002342111287275822240;1.20874830411589394125934058344474296479161;1.08532819133872296120920049191089868240118;0.0742734054858712298921712770783438404671716;0.067226675172583713749399102336389857129432
17;3;1;R2;S2;R2;I understand;1.0269073340429002342111287275822240;0.32800995576030412783651656427709171;1.08532819133872296120920049191089868240118;0.7922410810583191493009002987559618467553;0.786608037069376406256888500902158950374380;0.74983749120390634678151464974963626253413
17;4;0;R2;S2;R2;I understand;NA;0.32800995576030412783651656427709171;0.7922410810583191493009002987559618467553;0.7922410810583191493009002987559618467553;0E-41;0E-41
17;5;0;R1;S4;R1;I understand;NA;0.307787258602948653358003404964335227993156;0.7922410810583191493009002987559618467553;0.7922410810583191493009002987559618467553;0E-41;0E-41
18;0;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
18;1;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
18;2;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
18;3;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
18;4;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
18;5;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
19;0;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
19;1;0;S4;S3;R2;I understand;NA;0.7443293518403076482761341340044396863;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
19;2;0;S4;S3;S4;I understand;NA;0.7443293518403076482761341340044396863;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
19;3;0;S4;S3;S4;I understand;NA;0.7443293518403076482761341340044396863;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
19;4;0;S4;S3;S4;I understand;NA;0.7443293518403076482761341340044396863;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
19;5;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
20;0;0;R1;S1;R2;S2;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
20;0;0;R1;S4;S4;S4;0.19844777803801694466413021590100164;0.83452149147250063252457912487862179;2.7064289632273311758447514818823377677604;2.32123208436752407184042865922819107151;0.04101464215247956821633073906939600785397;0.285686846675343506251267862602884613210
20;0;1;R1;S1;R1;S1;0.83452149147250063252457912487862179;1.0003215244718737504330723091645983549;2.32123208436752407184042865922819107151;0.5253451556024984511903920097359213066;3.07447228972122698444842777751870714770;1.5193039687902081686677351841403098770
20;0;2;R1;S1;R1;S1;1.0003215244718737504330723091645983549;1.0000010113487210766570648630755054414041;0.5253451556024984511903920097359213066;0.97140043373708695957622047963144962983;1.52086336060047915612402971003179368721;1.80082021465959835345276677870347488718
20;0;3;R1;S1;R2;S2;1.0000010113487210766570648630755054414041;1.000000001217319137671719957865495707035903;0.97140043373708695957622047963144962983;0.41693435793927170675214534401579404684671;0.47149440194051081868374576743003077196;0.14706516160540107728979031775019269636319
20;0;4;R1;S1;R1;S1;1.1946127380168509301135331324331558;1.0000000002640576388535877051435702713243426;0.41693435793927170675214534401579404684671;0.40635482917557675772626691040759401397463;0.000614373360800680604532284513040964177095;0.0004743709870683166689830567425861215180903
20;0;5;R1;S1;NA;NA;1.0000000002640576388535877051435702713243426;NA;0.40635482917557675772626691040759401397463;NA;NA;NA
20;1;0;S4;S4;S4;S3;NA;1.00000003361935889389712990510424036050550;0.39171204744916657972494543344654118885357147;0.39171204744916657972494543344654118885357147;0E-46;0E-46
20;1;0;S4;S4;S4;S4;1.00000004322699199406233697963285593669286;1.0000000001673683765090302829841812769493531;0.39171204744916657972494543344654118885357147;0.3913718335996535649092640715313277171692276774;0.000031437801767409780142794543789398432424198;0.00001328836409682522390209811936521500210942599
20;1;1;S4;S3;S4;S3;1.0000000001673683765090302829841812769493531;1.00000000001849111127555230632124193315967439;0.3913718335996535649092640715313277171692276774;0.39254442628539636544342489222406270007655052690;0.00006781087385778031995035951156177285922575927;0.000154901069068345787168172208719453871523699291
