pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
4;5;4;R1;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;2.24608150705306136716775789918589365;0.0;0.0;0.0
5;0;0;R2;S4;S4;S3;NA;1.04843302920670275200974294487386393;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
5;0;0;R2;S4;R2;S4;0.6973108308074320013402520217653004;1.004926529102943723576488575200594130;4.4944958303833542224340944711132919935375522691799600857944704648444;3.50081062973506400063965350084572840918076605995437648622846529710309;0.9646331572180994161887356087415737712588146974010970828137972457511695;0.5171784954909640013844174509758966010606966135361886107333878103693002
5;0;1;R2;S4;S4;S4;1.004926529102943723576488575200594130;1.000003748512903660902608561277053806374;3.50081062973506400063965350084572840918076605995437648622846529710309;1.67207105111044270752600942435664504875726660930062476273684203946754;1.3592451383356315627035182632398055141472693481681598884730524813971043;0.612117905532559210166563849221333840444749520638661520969938671519609
5;0;2;R2;S4;S4;S1;1.000003748512903660902608561277053806374;1.000000002033713254781022348539836130745079;1.67207105111044270752600942435664504875726660930062476273684203946754;0.87754755586440120140257209766217696060008627545674188854858782080;0.1325939693260673357068912018451975206060600527246181172650469974477;0.08684846456749581106338356442449826076409058119750574920104011772199
5;0;3;R2;S4;S4;S3;1.5843593667248682799652285956217178;1.00000000005572114687307293719638232975676225;0.87754755586440120140257209766217696060008627545674188854858782080;1.496988955579909144202536211665181049891205145458689440557453733;0.0714353859033605844322773276321062986950474048114011409951794845;0.08673235680664773112564227673328929148838688843373624531297975008
5;0;4;R2;S4;S4;S3;1.1366710237063849986248578851076621;1.000000000006631470874430339083901576734515553;1.496988955579909144202536211665181049891205145458689440557453733;0.8265003122804936843275743691985483968809713051540858693561575;0.0892475928810022692416213211557341928874326222396328681515857838;0.0725774453174364843059814091813401394651571319336501802323212472
5;0;5;R2;S4;NA;NA;1.07024483117395599302412480232983029;NA;0.8265003122804936843275743691985483968809713051540858693561575;NA;NA;NA
5;1;0;R2;S4;R2;S4;NA;1.0000000000007940841173421011072705073029607138;0.39564824113938255568252826740960537554854436448149593768515;0.39564824113938255568252826740960537554854436448149593768515;0E-61;0E-61
5;1;0;R2;S4;S4;S4;1.0000000000007940841173421011072705073029607138;1.00000000000001123589677878191062602617275907089;0.39564824113938255568252826740960537554854436448149593768515;0.175847331557251533338610556796957251712562870602657851917;0.0180268271081044695576313942734866563006595864366729249837;0.0131213540714430256780640528053367983597427599434307506866
5;1;1;R2;S2;R2;S4;1.00000000000001123589677878191062602617275907089;1.5849234945174993191170329926599236;0.175847331557251533338610556796957251712562870602657851917;0.07550682510463086658438969911599033824326145984410963287;0.00681637004432691993731303449008289068189343778104581370780;0.00490532612864269075763213346583658941943152929328913918934
5;1;2;R2;S2;R2;S4;1.0000000000000002165167470739767924608742286537120;1.5846681003999587292925914087974272;0.07550682510463086658438969911599033824326145984410963287;0.18306326463678798996792854065089129240641241002760578;0.00536070695042414594324325157045707597516114081917381849;0.00758205721942691996362249938939816979998334196955171747
5;1;3;R2;S1;R1;S2;1.0000000000000002148692393442485053831349167843783;1.5848579976528465087690669129197802;0.18306326463678798996792854065089129240641241002760578;0.430625442198347246466184976811665759680672196295136;0.0152560612825869880853555415153221723921153371849082;0.0214769226677030696410902076364140849657320305925590
5;1;4;R2;S1;R2;S4;1.5828895427500985243400601990502145;1.5812400655577873945183926375403185;0.430625442198347246466184976811665759680672196295136;2.17748315161423840287121997911145415099160914045;0.5012261043253416587014325768459852873463769653158;0.8535491421586561473421257221153259523147887286543
5;1;5;R2;S4;NA;NA;1.0000000000000000000000000000000000;NA;2.17748315161423840287121997911145415099160914045;NA;NA;NA
5;2;0;S4;S4;R2;S4;NA;1.0000000000000000000000000000000000;2.472349564666432168260901959771490766960474133;2.472349564666432168260901959771490766960474133;0E-46;0E-46
5;2;0;S4;S4;S4;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;2.472349564666432168260901959771490766960474133;2.1117123273910688161062084422768020831267292;0.116791470680535033730393851044091985781420578;0.12615394684877009734122242210756897441943889
5;2;1;S4;S3;R1;S3;1.2189673496656368312571871584914698;1.1297784357434292083997462180412259;2.1117123273910688161062084422768020831267292;1.419155504645506556429763169309659448677;0.1247449120105391155488301465448987730357;0.1142052973789049242861954662011299000448
5;2;2;S4;S4;R2;S4;1.1297784357434292083997462180412259;1.0000000000000000000000000000000000;1.419155504645506556429763169309659448677;0.769343548763861696168460571477944481551;0.08332106548019382224311186969631252816424;0.06696937816504831979304811941327759293282
5;2;3;S4;S4;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.769343548763861696168460571477944481551;0.3657309595291365728059645644679926391;0.039904855638074338810812606154921785063;0.029908363788787125425774737378101856195
5;2;4;S4;S3;R1;S3;1.0000000000000000000000000000000000;1.01466290741962088196882350608077107;0.3657309595291365728059645644679926391;0.161711767740187851462414956915270888;0.015921169991110732048345084617745138;0.0118657277454237463803844570210263165
5;2;5;S4;S4;NA;NA;1.01466290741962088196882350608077107;NA;0.161711767740187851462414956915270888;NA;NA;NA
5;3;0;R1;S2;R2;S4;NA;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
5;3;0;R1;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
5;4;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
5;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
6;0;0;S4;S3;S4;I understand;NA;0.6973108308074320013402520217653004;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
6;1;0;S4;S3;S4;I understand;NA;0.6973108308074320013402520217653004;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
6;2;0;S4;S3;S4;I understand;NA;0.6973108308074320013402520217653004;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
6;3;0;R2;S4;R2;S4;NA;1.04843302920670275200974294487386393;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
6;3;0;R2;S4;R2;S4;1.04843302920670275200974294487386393;1.00004931640757919337985736344213523351;4.4944958303833542224340944711132919935375522691799600857944704648444;2.421935485366255547721313819040601109965682283181026613924306876845116;3.019330507782687859647423832689501646095828591419355146882658612950786;1.1885071948951950828058267256180242461015657500554195139077117208625158
6;3;1;R2;S2;R1;S3;1.00004931640757919337985736344213523351;1.5575262017267264557867120409351821;2.421935485366255547721313819040601109965682283181026613924306876845116;1.56261880994427152351475180674875565722841128647231960395142387701793;0.204679773281371815047490272322646095093202585642194236802252841879149;0.142992149744433940444176576425863585756132649744135059171810421858543
6;3;2;R2;S4;S4;S4;1.1506409348002772602684775955002867;1.00000002153497338008490980168694564840004;1.56261880994427152351475180674875565722841128647231960395142387701793;2.27809707621559351581217868052460627760631632588817919129625267236;0.1211549188947350346357590140340112847154599083247647344130882160900;0.1305806724236127184113502610158250166140306014410167219053516853798
6;3;3;R2;S4;S4;S4;1.00000002153497338008490980168694564840004;1.0000000001727445864664122246532537335744909;2.27809707621559351581217868052460627760631632588817919129625267236;1.601277788167303669252153461007307511116259635770782727469370827;0.1272752525291935263629385120466384249966430474598910050401637062;0.1173386121324846326140089687572982997850384375206399923252944071
6;3;4;R2;S2;S4;S4;1.0000000001727445864664122246532537335744909;1.5750444357554594242268746511351193;1.601277788167303669252153461007307511116259635770782727469370827;0.9166499594871726753813244388601353804338256960278343066165728;0.088722196668743791013504484087257860844668210307325253254938557;0.072699545700230839219208146350997109898912620330215611872854183
6;3;5;R2;S4;NA;NA;1.000000000003759254761363017099652297089208650;NA;0.9166499594871726753813244388601353804338256960278343066165728;NA;NA;NA
6;4;0;S4;S4;R2;S1;NA;1.000000000003212864447232912221019787479222107;1.69047661353729226549039011692268000285378275573419117507041;1.69047661353729226549039011692268000285378275573419117507041;0E-61;0E-61
6;4;0;S4;S3;R2;S4;1.5831557366491466751077093119000545;1.2486172450777708068947772631436543;1.69047661353729226549039011692268000285378275573419117507041;2.2237882094982750625160543532117938518449798143257553051;0.12524855383476015607785506345581101238800304224864304123;0.132708852281323637802848591671292052948947129070082823035
6;4;1;S4;S2;R1;S2;1.0000000000003544133916332101689205196099830547;1.5586312639173913170926380571596962;2.2237882094982750625160543532117938518449798143257553051;1.5437674072764100933257139350787073224642824149447706466;0.124475718533504066110288597047045267955413683424828030093;0.115534501127713528087233978903524535938844571946931370240
6;4;2;S4;S4;S4;S4;1.5586312639173913170926380571596962;1.0000000000006986454428438693833567272132863446;1.5437674072764100933257139350787073224642824149447706466;2.67105133212729403869532323412935264526661889668406;1.049748754585635969452474297098925670368649502682817968;0.8318096435921698617832964953815075112684607254220642
6;4;3;S4;S4;S4;S4;1.0000000000006986454428438693833567272132863446;1.00000000000002770390276509391605805007656678596;2.67105133212729403869532323412935264526661889668406;2.68317881446801582866171709475584261355567938001670;0.0661977590107479708085750416239259174452481740277;0.079509763647849518850507188568652687136235399733444
6;4;4;S4;S3;R1;S3;1.00000000000002770390276509391605805007656678596;1.3510916917221640451117971389440695;2.68317881446801582866171709475584261355567938001670;2.38090876323289073513550576807937312765968791734;0.1035977573948695374984270216239117896790665915045;0.1115319968719998107898601248803510675594624521749
6;4;5;S4;S4;NA;NA;1.3510916917221640451117971389440695;NA;2.38090876323289073513550576807937312765968791734;NA;NA;NA
6;5;0;R1;S1;R2;S4;NA;1.5833568702215171613629640529450906;1.731080387240404821719673416871185430244759949;1.731080387240404821719673416871185430244759949;0E-47;0E-47
6;5;0;R1;S3;R1;S3;1.0000000000000000000000000000000000;1.2663280688956045647225832750326076;1.731080387240404821719673416871185430244759949;2.2362324068519030156079303737876033637050693;0.130751405414504143647904561130233916265767003;0.139053384254426100792301287663434473692824269
6;5;1;R1;S3;S4;S3;1.2663280688956045647225832750326076;1.1787071636532403397240531971008269;2.2362324068519030156079303737876033637050693;1.550798654055353428585310870694185419579;0.1209613780476180446329582130329058577487;0.1114296849924480254930908002475879758072
6;5;2;R1;S3;S4;S1;1.1787071636532403397240531971008269;1.1075159499927518249087214977192498;1.550798654055353428585310870694185419579;0.883405394644857386679686878379484647886;0.08282994319350808493758135968341270937167;0.06738416695147852175224986869095504997188
6;5;3;R1;S1;R1;S3;1.5844824944944042317971104906516392;1.5832768569318585611984580090055051;0.883405394644857386679686878379484647886;1.4387971656156356554079930879519484802;0.06705507675837223211806420890024675525;0.08187946978911611889884063597141006466
6;5;4;R1;S3;R1;S3;1.1394235441517527289002697226887379;1.2179229520717957561315219037370256;1.4387971656156356554079930879519484802;2.08666156232571914888171157659369097;0.108647535599945317460995764330937970;0.121675938820341674742949951358689773
6;5;5;R1;S1;NA;NA;1.2179229520717957561315219037370256;NA;2.08666156232571914888171157659369097;NA;NA;NA
7;0;0;R2;S4;R2;S4;NA;1.04843302920670275200974294487386393;4.4944958303833542224340944711132919935375522691799600857944704648444;4.4944958303833542224340944711132919935375522691799600857944704648444;0E-69;0E-69
7;0;0;R2;S4;R2;S4;1.04843302920670275200974294487386393;1.00004931640757919337985736344213523351;4.4944958303833542224340944711132919935375522691799600857944704648444;2.421935485366255547721313819040601109965682283181026613924306876845116;3.019330507782687859647423832689501646095828591419355146882658612950786;1.1885071948951950828058267256180242461015657500554195139077117208625158
7;0;1;R2;S4;R2;S4;1.00004931640757919337985736344213523351;1.00000003099749521280194896493911129417834;2.421935485366255547721313819040601109965682283181026613924306876845116;1.56261880994427152351475180674875565722841128647231960395142387701793;0.204679773281371815047490272322646095093202585642194236802252841879149;0.142992149744433940444176576425863585756132649744135059171810421858543
